timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 15:47:30.680,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.57 W,350.00 W,64
2022-12-07 15:47:31.681,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.35 W,350.00 W,64
2022-12-07 15:47:32.683,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.86 W,350.00 W,65
2022-12-07 15:47:33.684,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,328.98 W,350.00 W,65
2022-12-07 15:47:34.685,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.97 W,350.00 W,65
2022-12-07 15:47:35.686,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.63 W,350.00 W,65
2022-12-07 15:47:36.687,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,331.90 W,350.00 W,65
2022-12-07 15:47:37.688,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.40 W,350.00 W,65
2022-12-07 15:47:38.689,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,330.16 W,350.00 W,65
2022-12-07 15:47:39.690,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,330.28 W,350.00 W,65
2022-12-07 15:47:40.691,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.65 W,350.00 W,66
2022-12-07 15:47:41.692,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.10 W,350.00 W,65
2022-12-07 15:47:42.693,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.89 W,350.00 W,66
2022-12-07 15:47:43.694,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,332.73 W,350.00 W,66
2022-12-07 15:47:44.695,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.68 W,350.00 W,66
2022-12-07 15:47:45.697,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.43 W,350.00 W,66
2022-12-07 15:47:46.698,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,332.55 W,350.00 W,66
2022-12-07 15:47:47.699,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,328.34 W,350.00 W,67
2022-12-07 15:47:48.700,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,331.04 W,350.00 W,66
2022-12-07 15:47:49.701,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.14 W,350.00 W,67
2022-12-07 15:47:50.702,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,333.63 W,350.00 W,67
2022-12-07 15:47:51.703,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,241.14 W,350.00 W,64
2022-12-07 15:47:52.705,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,206.07 W,350.00 W,63
2022-12-07 15:47:53.706,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,165.11 W,350.00 W,62
2022-12-07 15:47:54.707,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.48 W,350.00 W,62
2022-12-07 15:47:55.708,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.21 W,350.00 W,61
2022-12-07 15:47:56.709,NVIDIA GeForce RTX 3090,22 %,9 %,24268 MiB,23657 MiB,158.73 W,350.00 W,61
2022-12-07 15:47:57.711,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.72 W,350.00 W,60
2022-12-07 15:47:58.712,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.18 W,350.00 W,60
2022-12-07 15:47:59.713,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.12 W,350.00 W,60
2022-12-07 15:48:00.714,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.95 W,350.00 W,60
2022-12-07 15:48:01.715,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.81 W,350.00 W,59
2022-12-07 15:48:02.717,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.09 W,350.00 W,59
2022-12-07 15:48:03.718,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,157.87 W,350.00 W,59
2022-12-07 15:48:04.719,NVIDIA GeForce RTX 3090,59 %,27 %,24268 MiB,23657 MiB,157.74 W,350.00 W,61
2022-12-07 15:48:05.720,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.79 W,350.00 W,63
2022-12-07 15:48:06.721,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.28 W,350.00 W,63
2022-12-07 15:48:07.722,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.06 W,350.00 W,63
2022-12-07 15:48:08.723,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.24 W,350.00 W,63
2022-12-07 15:48:09.724,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.54 W,350.00 W,64
2022-12-07 15:48:10.725,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.20 W,350.00 W,64
2022-12-07 15:48:11.726,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.70 W,350.00 W,64
2022-12-07 15:48:12.728,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.84 W,350.00 W,64
2022-12-07 15:48:13.729,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.13 W,350.00 W,64
2022-12-07 15:48:14.730,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.88 W,350.00 W,65
2022-12-07 15:48:15.731,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,324.47 W,350.00 W,64
2022-12-07 15:48:16.733,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.05 W,350.00 W,65
2022-12-07 15:48:17.734,NVIDIA GeForce RTX 3090,77 %,37 %,24268 MiB,23657 MiB,325.34 W,350.00 W,64
2022-12-07 15:48:18.735,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.57 W,350.00 W,65
2022-12-07 15:48:19.736,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.73 W,350.00 W,65
2022-12-07 15:48:20.737,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.39 W,350.00 W,65
2022-12-07 15:48:21.739,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.33 W,350.00 W,65
2022-12-07 15:48:22.740,NVIDIA GeForce RTX 3090,81 %,41 %,24268 MiB,23657 MiB,325.51 W,350.00 W,66
2022-12-07 15:48:23.741,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.78 W,350.00 W,66
2022-12-07 15:48:24.742,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.29 W,350.00 W,65
2022-12-07 15:48:25.744,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,328.17 W,350.00 W,66
2022-12-07 15:48:26.746,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,323.77 W,350.00 W,66
2022-12-07 15:48:27.747,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.93 W,350.00 W,66
2022-12-07 15:48:28.749,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.33 W,350.00 W,66
2022-12-07 15:48:29.750,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.70 W,350.00 W,66
2022-12-07 15:48:30.751,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.41 W,350.00 W,66
2022-12-07 15:48:31.756,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.17 W,350.00 W,66
2022-12-07 15:48:32.757,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.41 W,350.00 W,67
2022-12-07 15:48:33.759,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.82 W,350.00 W,66
2022-12-07 15:48:34.759,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,284.48 W,350.00 W,64
2022-12-07 15:48:35.760,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,204.24 W,350.00 W,63
2022-12-07 15:48:36.761,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,179.12 W,350.00 W,62
2022-12-07 15:48:37.762,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,161.41 W,350.00 W,62
2022-12-07 15:48:38.762,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.51 W,350.00 W,61
2022-12-07 15:48:39.763,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.21 W,350.00 W,61
2022-12-07 15:48:40.764,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.99 W,350.00 W,60
2022-12-07 15:48:41.765,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.75 W,350.00 W,60
2022-12-07 15:48:42.765,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.31 W,350.00 W,60
2022-12-07 15:48:43.766,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.33 W,350.00 W,60
2022-12-07 15:48:44.767,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.08 W,350.00 W,59
2022-12-07 15:48:45.768,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.92 W,350.00 W,59
2022-12-07 15:48:46.769,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.69 W,350.00 W,59
2022-12-07 15:48:47.770,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,153.62 W,350.00 W,58
2022-12-07 15:48:48.771,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,268.31 W,350.00 W,62
2022-12-07 15:48:49.771,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.04 W,350.00 W,63
2022-12-07 15:48:50.773,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.87 W,350.00 W,64
2022-12-07 15:48:51.773,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.19 W,350.00 W,63
2022-12-07 15:48:52.774,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.13 W,350.00 W,64
2022-12-07 15:48:53.775,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,325.29 W,350.00 W,64
2022-12-07 15:48:54.776,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.81 W,350.00 W,64
2022-12-07 15:48:55.777,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,325.40 W,350.00 W,64
2022-12-07 15:48:56.778,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.83 W,350.00 W,64
2022-12-07 15:48:57.779,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.63 W,350.00 W,64
2022-12-07 15:48:58.780,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.30 W,350.00 W,65
2022-12-07 15:48:59.781,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.87 W,350.00 W,65
2022-12-07 15:49:00.781,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.61 W,350.00 W,64
2022-12-07 15:49:01.782,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,321.44 W,350.00 W,65
2022-12-07 15:49:02.783,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.11 W,350.00 W,65
2022-12-07 15:49:03.784,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.36 W,350.00 W,65
2022-12-07 15:49:04.785,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.83 W,350.00 W,65
2022-12-07 15:49:05.786,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.59 W,350.00 W,65
2022-12-07 15:49:06.787,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.28 W,350.00 W,66
2022-12-07 15:49:07.789,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.26 W,350.00 W,65
2022-12-07 15:49:08.790,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.20 W,350.00 W,66
2022-12-07 15:49:09.791,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.80 W,350.00 W,66
2022-12-07 15:49:10.792,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.81 W,350.00 W,66
2022-12-07 15:49:11.793,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,328.51 W,350.00 W,66
2022-12-07 15:49:12.794,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,327.40 W,350.00 W,66
2022-12-07 15:49:13.795,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.62 W,350.00 W,66
2022-12-07 15:49:14.795,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.26 W,350.00 W,66
2022-12-07 15:49:15.797,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.84 W,350.00 W,66
2022-12-07 15:49:16.798,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.75 W,350.00 W,66
2022-12-07 15:49:17.799,NVIDIA GeForce RTX 3090,71 %,35 %,24268 MiB,23657 MiB,308.90 W,350.00 W,64
2022-12-07 15:49:18.800,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,201.66 W,350.00 W,63
2022-12-07 15:49:19.801,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,196.28 W,350.00 W,62
2022-12-07 15:49:20.802,NVIDIA GeForce RTX 3090,20 %,8 %,24268 MiB,23657 MiB,158.86 W,350.00 W,62
2022-12-07 15:49:21.803,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.27 W,350.00 W,61
2022-12-07 15:49:22.804,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,160.09 W,350.00 W,61
2022-12-07 15:49:23.805,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.49 W,350.00 W,60
2022-12-07 15:49:24.806,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.54 W,350.00 W,60
2022-12-07 15:49:25.808,NVIDIA GeForce RTX 3090,26 %,12 %,24268 MiB,23657 MiB,159.14 W,350.00 W,60
2022-12-07 15:49:26.809,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,159.84 W,350.00 W,59
2022-12-07 15:49:27.811,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.56 W,350.00 W,60
2022-12-07 15:49:28.812,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.27 W,350.00 W,59
2022-12-07 15:49:29.814,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,158.14 W,350.00 W,59
2022-12-07 15:49:30.815,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.95 W,350.00 W,59
2022-12-07 15:49:31.816,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,213.89 W,350.00 W,62
2022-12-07 15:49:32.817,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.68 W,350.00 W,63
2022-12-07 15:49:33.819,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,332.26 W,350.00 W,63
2022-12-07 15:49:34.820,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.68 W,350.00 W,63
2022-12-07 15:49:35.821,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.98 W,350.00 W,64
2022-12-07 15:49:36.822,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.91 W,350.00 W,64
2022-12-07 15:49:37.823,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.90 W,350.00 W,64
2022-12-07 15:49:38.824,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.90 W,350.00 W,64
2022-12-07 15:49:39.825,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.48 W,350.00 W,64
2022-12-07 15:49:40.826,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.40 W,350.00 W,65
2022-12-07 15:49:41.827,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,331.24 W,350.00 W,64
2022-12-07 15:49:42.828,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.24 W,350.00 W,65
2022-12-07 15:49:43.829,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,329.49 W,350.00 W,65
2022-12-07 15:49:44.831,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.77 W,350.00 W,65
2022-12-07 15:49:45.832,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.48 W,350.00 W,65
2022-12-07 15:49:46.834,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,332.50 W,350.00 W,65
2022-12-07 15:49:47.835,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.37 W,350.00 W,66
2022-12-07 15:49:48.836,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,331.36 W,350.00 W,65
2022-12-07 15:49:49.837,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,330.04 W,350.00 W,65
2022-12-07 15:49:50.839,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.19 W,350.00 W,66
2022-12-07 15:49:51.840,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.52 W,350.00 W,65
2022-12-07 15:49:52.841,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.54 W,350.00 W,66
2022-12-07 15:49:53.842,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,331.16 W,350.00 W,66
2022-12-07 15:49:54.843,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,329.49 W,350.00 W,66
2022-12-07 15:49:55.844,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.73 W,350.00 W,66
2022-12-07 15:49:56.846,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.54 W,350.00 W,66
2022-12-07 15:49:57.848,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.83 W,350.00 W,66
2022-12-07 15:49:58.849,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,331.12 W,350.00 W,66
2022-12-07 15:49:59.850,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,330.13 W,350.00 W,66
2022-12-07 15:50:00.851,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.55 W,350.00 W,67
2022-12-07 15:50:01.854,NVIDIA GeForce RTX 3090,22 %,11 %,24268 MiB,23657 MiB,239.38 W,350.00 W,64
2022-12-07 15:50:02.855,NVIDIA GeForce RTX 3090,23 %,11 %,24268 MiB,23657 MiB,207.31 W,350.00 W,64
2022-12-07 15:50:03.856,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,165.16 W,350.00 W,62
2022-12-07 15:50:04.857,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.90 W,350.00 W,61
2022-12-07 15:50:05.858,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.03 W,350.00 W,61
2022-12-07 15:50:06.860,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.70 W,350.00 W,61
2022-12-07 15:50:07.862,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,158.36 W,350.00 W,60
2022-12-07 15:50:08.863,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.24 W,350.00 W,60
2022-12-07 15:50:09.865,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.30 W,350.00 W,60
2022-12-07 15:50:10.866,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.85 W,350.00 W,60
2022-12-07 15:50:11.867,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.56 W,350.00 W,59
2022-12-07 15:50:12.868,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.51 W,350.00 W,59
2022-12-07 15:50:13.870,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.44 W,350.00 W,59
2022-12-07 15:50:14.871,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,188.42 W,350.00 W,62
2022-12-07 15:50:15.873,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.85 W,350.00 W,63
2022-12-07 15:50:16.874,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.88 W,350.00 W,63
2022-12-07 15:50:17.876,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.33 W,350.00 W,63
2022-12-07 15:50:18.876,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.21 W,350.00 W,63
2022-12-07 15:50:19.877,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,331.06 W,350.00 W,64
2022-12-07 15:50:20.878,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.69 W,350.00 W,64
2022-12-07 15:50:21.878,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.31 W,350.00 W,64
2022-12-07 15:50:22.879,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.14 W,350.00 W,64
2022-12-07 15:50:23.880,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.49 W,350.00 W,64
2022-12-07 15:50:24.881,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.67 W,350.00 W,65
2022-12-07 15:50:25.881,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.15 W,350.00 W,64
2022-12-07 15:50:26.882,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.45 W,350.00 W,65
2022-12-07 15:50:27.883,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.73 W,350.00 W,65
2022-12-07 15:50:28.884,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.31 W,350.00 W,65
2022-12-07 15:50:29.885,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.50 W,350.00 W,65
2022-12-07 15:50:30.886,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,331.23 W,350.00 W,65
2022-12-07 15:50:31.887,NVIDIA GeForce RTX 3090,72 %,35 %,24268 MiB,23657 MiB,326.80 W,350.00 W,65
2022-12-07 15:50:32.887,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.77 W,350.00 W,65
2022-12-07 15:50:33.888,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.50 W,350.00 W,66
2022-12-07 15:50:34.889,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,329.84 W,350.00 W,66
2022-12-07 15:50:35.890,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,327.52 W,350.00 W,66
2022-12-07 15:50:36.891,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,331.90 W,350.00 W,66
2022-12-07 15:50:37.892,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.21 W,350.00 W,66
2022-12-07 15:50:38.893,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.55 W,350.00 W,66
2022-12-07 15:50:39.894,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.19 W,350.00 W,66
2022-12-07 15:50:40.895,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,331.58 W,350.00 W,66
2022-12-07 15:50:41.896,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,332.49 W,350.00 W,66
2022-12-07 15:50:42.896,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.99 W,350.00 W,66
2022-12-07 15:50:43.898,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,332.57 W,350.00 W,67
2022-12-07 15:50:44.898,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,252.93 W,350.00 W,64
2022-12-07 15:50:45.900,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,206.14 W,350.00 W,63
2022-12-07 15:50:46.901,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,175.46 W,350.00 W,62
2022-12-07 15:50:47.902,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.76 W,350.00 W,61
2022-12-07 15:50:48.903,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.74 W,350.00 W,61
2022-12-07 15:50:49.904,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.94 W,350.00 W,61
2022-12-07 15:50:50.905,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.31 W,350.00 W,60
2022-12-07 15:50:51.906,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.75 W,350.00 W,60
2022-12-07 15:50:52.907,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,157.71 W,350.00 W,60
2022-12-07 15:50:53.908,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.03 W,350.00 W,60
