timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 02:06:10.294,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.71 W,350.00 W,63
2022-12-07 02:06:11.296,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.52 W,350.00 W,64
2022-12-07 02:06:12.297,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.56 W,350.00 W,64
2022-12-07 02:06:13.298,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.52 W,350.00 W,64
2022-12-07 02:06:14.299,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.33 W,350.00 W,64
2022-12-07 02:06:15.300,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.30 W,350.00 W,64
2022-12-07 02:06:16.300,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,329.86 W,350.00 W,64
2022-12-07 02:06:17.301,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.32 W,350.00 W,65
2022-12-07 02:06:18.317,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.38 W,350.00 W,65
2022-12-07 02:06:19.318,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.06 W,350.00 W,65
2022-12-07 02:06:20.319,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.57 W,350.00 W,65
2022-12-07 02:06:21.320,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,328.19 W,350.00 W,65
2022-12-07 02:06:22.321,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.63 W,350.00 W,66
2022-12-07 02:06:23.322,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.64 W,350.00 W,65
2022-12-07 02:06:24.323,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.38 W,350.00 W,65
2022-12-07 02:06:25.324,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.41 W,350.00 W,65
2022-12-07 02:06:26.324,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.80 W,350.00 W,66
2022-12-07 02:06:27.326,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.39 W,350.00 W,65
2022-12-07 02:06:28.326,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,326.53 W,350.00 W,65
2022-12-07 02:06:29.327,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.83 W,350.00 W,66
2022-12-07 02:06:30.328,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.01 W,350.00 W,66
2022-12-07 02:06:31.329,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.67 W,350.00 W,66
2022-12-07 02:06:32.330,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,327.52 W,350.00 W,66
2022-12-07 02:06:33.331,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.15 W,350.00 W,65
2022-12-07 02:06:34.331,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,325.08 W,350.00 W,66
2022-12-07 02:06:35.332,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,328.01 W,350.00 W,67
2022-12-07 02:06:36.333,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.52 W,350.00 W,67
2022-12-07 02:06:37.334,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,221.43 W,350.00 W,64
2022-12-07 02:06:38.335,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,201.48 W,350.00 W,62
2022-12-07 02:06:39.340,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.71 W,350.00 W,62
2022-12-07 02:06:40.340,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,159.96 W,350.00 W,61
2022-12-07 02:06:41.341,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,160.79 W,350.00 W,61
2022-12-07 02:06:42.342,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.90 W,350.00 W,61
2022-12-07 02:06:43.343,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.45 W,350.00 W,60
2022-12-07 02:06:44.346,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.70 W,350.00 W,60
2022-12-07 02:06:45.348,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,158.83 W,350.00 W,60
2022-12-07 02:06:46.348,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.38 W,350.00 W,59
2022-12-07 02:06:47.350,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.01 W,350.00 W,59
2022-12-07 02:06:48.351,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.22 W,350.00 W,59
2022-12-07 02:06:49.352,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.55 W,350.00 W,59
2022-12-07 02:06:50.353,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,187.97 W,350.00 W,62
2022-12-07 02:06:51.354,NVIDIA GeForce RTX 3090,75 %,37 %,24268 MiB,23657 MiB,326.26 W,350.00 W,63
2022-12-07 02:06:52.355,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.57 W,350.00 W,63
2022-12-07 02:06:53.356,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.31 W,350.00 W,63
2022-12-07 02:06:54.357,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.47 W,350.00 W,63
2022-12-07 02:06:55.358,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.06 W,350.00 W,64
2022-12-07 02:06:56.359,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.45 W,350.00 W,64
2022-12-07 02:06:57.360,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.01 W,350.00 W,64
2022-12-07 02:06:58.361,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.15 W,350.00 W,64
2022-12-07 02:06:59.362,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,322.98 W,350.00 W,64
2022-12-07 02:07:00.363,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.97 W,350.00 W,64
2022-12-07 02:07:01.364,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,324.33 W,350.00 W,64
2022-12-07 02:07:02.366,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,327.46 W,350.00 W,64
2022-12-07 02:07:03.367,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,324.07 W,350.00 W,65
2022-12-07 02:07:04.368,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.77 W,350.00 W,65
2022-12-07 02:07:05.369,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.96 W,350.00 W,65
2022-12-07 02:07:06.370,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.31 W,350.00 W,65
2022-12-07 02:07:07.371,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.37 W,350.00 W,65
2022-12-07 02:07:08.372,NVIDIA GeForce RTX 3090,76 %,37 %,24268 MiB,23657 MiB,326.09 W,350.00 W,66
2022-12-07 02:07:09.373,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,326.47 W,350.00 W,66
2022-12-07 02:07:10.375,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.91 W,350.00 W,65
2022-12-07 02:07:11.376,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.18 W,350.00 W,66
2022-12-07 02:07:12.377,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,325.84 W,350.00 W,65
2022-12-07 02:07:13.378,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.49 W,350.00 W,66
2022-12-07 02:07:14.379,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,328.21 W,350.00 W,66
2022-12-07 02:07:15.380,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.42 W,350.00 W,66
2022-12-07 02:07:16.381,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.86 W,350.00 W,66
2022-12-07 02:07:17.382,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.46 W,350.00 W,66
2022-12-07 02:07:18.384,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.36 W,350.00 W,66
2022-12-07 02:07:19.385,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.40 W,350.00 W,66
2022-12-07 02:07:20.386,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,240.55 W,350.00 W,63
2022-12-07 02:07:21.387,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,207.37 W,350.00 W,63
2022-12-07 02:07:22.390,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,176.43 W,350.00 W,62
2022-12-07 02:07:23.391,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,162.22 W,350.00 W,61
2022-12-07 02:07:24.393,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,161.87 W,350.00 W,61
2022-12-07 02:07:25.394,NVIDIA GeForce RTX 3090,28 %,12 %,24268 MiB,23657 MiB,162.38 W,350.00 W,60
2022-12-07 02:07:26.395,NVIDIA GeForce RTX 3090,27 %,12 %,24268 MiB,23657 MiB,160.92 W,350.00 W,60
2022-12-07 02:07:27.397,NVIDIA GeForce RTX 3090,27 %,12 %,24268 MiB,23657 MiB,159.70 W,350.00 W,60
2022-12-07 02:07:28.398,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.36 W,350.00 W,60
2022-12-07 02:07:29.401,NVIDIA GeForce RTX 3090,26 %,11 %,24268 MiB,23657 MiB,159.86 W,350.00 W,59
2022-12-07 02:07:30.402,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.21 W,350.00 W,60
2022-12-07 02:07:31.404,NVIDIA GeForce RTX 3090,26 %,12 %,24268 MiB,23657 MiB,159.27 W,350.00 W,59
2022-12-07 02:07:32.405,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.66 W,350.00 W,59
2022-12-07 02:07:33.407,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,236.59 W,350.00 W,62
2022-12-07 02:07:34.408,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.63 W,350.00 W,63
2022-12-07 02:07:35.409,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,327.89 W,350.00 W,63
2022-12-07 02:07:36.410,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.34 W,350.00 W,63
2022-12-07 02:07:37.412,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,329.74 W,350.00 W,63
2022-12-07 02:07:38.413,NVIDIA GeForce RTX 3090,76 %,37 %,24268 MiB,23657 MiB,325.92 W,350.00 W,64
2022-12-07 02:07:39.415,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.74 W,350.00 W,64
2022-12-07 02:07:40.417,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,330.77 W,350.00 W,64
2022-12-07 02:07:41.418,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.70 W,350.00 W,64
2022-12-07 02:07:42.420,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.57 W,350.00 W,65
2022-12-07 02:07:43.422,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,326.10 W,350.00 W,65
2022-12-07 02:07:44.423,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.24 W,350.00 W,64
2022-12-07 02:07:45.425,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.74 W,350.00 W,65
2022-12-07 02:07:46.426,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.65 W,350.00 W,65
2022-12-07 02:07:47.427,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.33 W,350.00 W,65
2022-12-07 02:07:48.428,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,323.69 W,350.00 W,65
2022-12-07 02:07:49.429,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.20 W,350.00 W,65
2022-12-07 02:07:50.431,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.61 W,350.00 W,65
2022-12-07 02:07:51.432,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.27 W,350.00 W,65
2022-12-07 02:07:52.433,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.24 W,350.00 W,65
2022-12-07 02:07:53.434,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.35 W,350.00 W,66
2022-12-07 02:07:54.436,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,324.93 W,350.00 W,66
2022-12-07 02:07:55.437,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.36 W,350.00 W,66
2022-12-07 02:07:56.438,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.06 W,350.00 W,66
2022-12-07 02:07:57.438,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.77 W,350.00 W,66
2022-12-07 02:07:58.439,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,323.34 W,350.00 W,66
2022-12-07 02:07:59.440,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,327.89 W,350.00 W,66
2022-12-07 02:08:00.440,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.91 W,350.00 W,66
2022-12-07 02:08:01.723,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,325.42 W,350.00 W,66
2022-12-07 02:08:02.728,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,271.23 W,350.00 W,64
2022-12-07 02:08:03.728,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,204.80 W,350.00 W,63
2022-12-07 02:08:04.729,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,184.30 W,350.00 W,62
2022-12-07 02:08:05.730,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,162.23 W,350.00 W,61
2022-12-07 02:08:06.731,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,161.85 W,350.00 W,61
2022-12-07 02:08:07.731,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.40 W,350.00 W,61
2022-12-07 02:08:08.732,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.76 W,350.00 W,60
2022-12-07 02:08:09.733,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,160.33 W,350.00 W,60
2022-12-07 02:08:10.734,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.29 W,350.00 W,60
2022-12-07 02:08:11.735,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.42 W,350.00 W,60
2022-12-07 02:08:12.736,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.01 W,350.00 W,60
2022-12-07 02:08:13.737,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.50 W,350.00 W,59
2022-12-07 02:08:14.737,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.33 W,350.00 W,59
2022-12-07 02:08:15.738,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,190.84 W,350.00 W,62
2022-12-07 02:08:16.739,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.97 W,350.00 W,63
2022-12-07 02:08:17.742,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.37 W,350.00 W,63
2022-12-07 02:08:18.742,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,324.14 W,350.00 W,64
2022-12-07 02:08:19.743,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.01 W,350.00 W,64
2022-12-07 02:08:20.744,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.44 W,350.00 W,64
2022-12-07 02:08:21.745,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,326.01 W,350.00 W,64
2022-12-07 02:08:22.746,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,324.75 W,350.00 W,64
2022-12-07 02:08:23.747,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.01 W,350.00 W,64
2022-12-07 02:08:24.747,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.09 W,350.00 W,64
2022-12-07 02:08:25.749,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.86 W,350.00 W,64
2022-12-07 02:08:26.750,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,321.87 W,350.00 W,65
2022-12-07 02:08:27.751,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.54 W,350.00 W,65
2022-12-07 02:08:28.752,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.86 W,350.00 W,65
2022-12-07 02:08:29.753,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.96 W,350.00 W,65
2022-12-07 02:08:30.754,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.13 W,350.00 W,65
2022-12-07 02:08:31.755,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.39 W,350.00 W,66
2022-12-07 02:08:32.756,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.29 W,350.00 W,65
2022-12-07 02:08:33.757,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.92 W,350.00 W,66
2022-12-07 02:08:34.758,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.22 W,350.00 W,65
2022-12-07 02:08:35.759,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,324.11 W,350.00 W,65
2022-12-07 02:08:36.761,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.79 W,350.00 W,66
2022-12-07 02:08:37.762,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.29 W,350.00 W,66
2022-12-07 02:08:38.762,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.66 W,350.00 W,66
2022-12-07 02:08:39.764,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.14 W,350.00 W,67
2022-12-07 02:08:40.765,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.91 W,350.00 W,66
2022-12-07 02:08:41.766,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,325.84 W,350.00 W,66
2022-12-07 02:08:42.767,NVIDIA GeForce RTX 3090,84 %,42 %,24268 MiB,23657 MiB,325.38 W,350.00 W,66
2022-12-07 02:08:43.768,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.02 W,350.00 W,66
2022-12-07 02:08:44.769,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.63 W,350.00 W,66
2022-12-07 02:08:45.770,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,259.32 W,350.00 W,64
2022-12-07 02:08:46.771,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,207.98 W,350.00 W,64
2022-12-07 02:08:47.772,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,171.48 W,350.00 W,62
2022-12-07 02:08:48.775,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,162.16 W,350.00 W,61
2022-12-07 02:08:49.776,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,162.40 W,350.00 W,61
2022-12-07 02:08:50.777,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.37 W,350.00 W,61
2022-12-07 02:08:51.778,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.29 W,350.00 W,60
2022-12-07 02:08:52.780,NVIDIA GeForce RTX 3090,26 %,11 %,24268 MiB,23657 MiB,160.54 W,350.00 W,60
2022-12-07 02:08:53.781,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,161.28 W,350.00 W,60
2022-12-07 02:08:54.782,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.77 W,350.00 W,60
2022-12-07 02:08:55.783,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.55 W,350.00 W,59
2022-12-07 02:08:56.784,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.48 W,350.00 W,59
2022-12-07 02:08:57.785,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.66 W,350.00 W,59
2022-12-07 02:08:58.786,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,245.76 W,350.00 W,62
2022-12-07 02:08:59.787,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.56 W,350.00 W,63
2022-12-07 02:09:00.789,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.05 W,350.00 W,64
2022-12-07 02:09:01.790,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.34 W,350.00 W,64
2022-12-07 02:09:02.791,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.39 W,350.00 W,64
2022-12-07 02:09:03.792,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.93 W,350.00 W,64
2022-12-07 02:09:04.793,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,325.16 W,350.00 W,64
2022-12-07 02:09:05.795,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.28 W,350.00 W,65
2022-12-07 02:09:06.796,NVIDIA GeForce RTX 3090,75 %,37 %,24268 MiB,23657 MiB,327.00 W,350.00 W,64
2022-12-07 02:09:07.797,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.72 W,350.00 W,65
2022-12-07 02:09:08.798,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.20 W,350.00 W,65
2022-12-07 02:09:09.799,NVIDIA GeForce RTX 3090,74 %,37 %,24268 MiB,23657 MiB,324.51 W,350.00 W,65
2022-12-07 02:09:10.800,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.65 W,350.00 W,65
2022-12-07 02:09:11.802,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,326.91 W,350.00 W,65
2022-12-07 02:09:12.803,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,325.46 W,350.00 W,65
2022-12-07 02:09:13.804,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.86 W,350.00 W,65
2022-12-07 02:09:14.805,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.97 W,350.00 W,65
2022-12-07 02:09:15.806,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.74 W,350.00 W,65
2022-12-07 02:09:16.808,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.02 W,350.00 W,66
2022-12-07 02:09:17.809,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.07 W,350.00 W,66
2022-12-07 02:09:18.810,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.95 W,350.00 W,66
2022-12-07 02:09:19.812,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.16 W,350.00 W,66
2022-12-07 02:09:20.813,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.78 W,350.00 W,66
2022-12-07 02:09:21.814,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.85 W,350.00 W,66
2022-12-07 02:09:22.816,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.13 W,350.00 W,66
2022-12-07 02:09:23.817,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.87 W,350.00 W,66
2022-12-07 02:09:24.818,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,329.50 W,350.00 W,66
2022-12-07 02:09:25.820,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,327.81 W,350.00 W,67
2022-12-07 02:09:26.821,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.05 W,350.00 W,67
2022-12-07 02:09:27.823,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.39 W,350.00 W,66
2022-12-07 02:09:28.824,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,213.04 W,350.00 W,64
2022-12-07 02:09:29.825,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,203.51 W,350.00 W,63
2022-12-07 02:09:30.826,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,162.23 W,350.00 W,62
2022-12-07 02:09:31.829,NVIDIA GeForce RTX 3090,27 %,12 %,24268 MiB,23657 MiB,161.02 W,350.00 W,61
2022-12-07 02:09:32.830,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.49 W,350.00 W,61
2022-12-07 02:09:33.831,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,161.06 W,350.00 W,61
