timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 06:37:18.448,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.52 W,350.00 W,59
2022-12-07 06:37:19.450,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.57 W,350.00 W,59
2022-12-07 06:37:20.451,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,152.80 W,350.00 W,58
2022-12-07 06:37:21.451,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,278.94 W,350.00 W,62
2022-12-07 06:37:22.452,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.99 W,350.00 W,63
2022-12-07 06:37:23.453,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,328.92 W,350.00 W,63
2022-12-07 06:37:24.454,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.09 W,350.00 W,64
2022-12-07 06:37:25.455,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.11 W,350.00 W,64
2022-12-07 06:37:26.457,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.84 W,350.00 W,64
2022-12-07 06:37:27.458,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,327.82 W,350.00 W,64
2022-12-07 06:37:28.459,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,328.07 W,350.00 W,64
2022-12-07 06:37:29.460,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.98 W,350.00 W,64
2022-12-07 06:37:30.461,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.20 W,350.00 W,65
2022-12-07 06:37:31.463,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.30 W,350.00 W,64
2022-12-07 06:37:32.464,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.11 W,350.00 W,65
2022-12-07 06:37:33.465,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,323.01 W,350.00 W,65
2022-12-07 06:37:34.466,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.20 W,350.00 W,65
2022-12-07 06:37:35.467,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.77 W,350.00 W,65
2022-12-07 06:37:36.468,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.00 W,350.00 W,66
2022-12-07 06:37:37.469,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.26 W,350.00 W,66
2022-12-07 06:37:38.471,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.79 W,350.00 W,66
2022-12-07 06:37:39.472,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,331.36 W,350.00 W,66
2022-12-07 06:37:40.473,NVIDIA GeForce RTX 3090,85 %,41 %,24268 MiB,23657 MiB,327.44 W,350.00 W,66
2022-12-07 06:37:41.474,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,327.58 W,350.00 W,66
2022-12-07 06:37:42.475,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,330.92 W,350.00 W,65
2022-12-07 06:37:43.476,NVIDIA GeForce RTX 3090,85 %,42 %,24268 MiB,23657 MiB,328.76 W,350.00 W,66
2022-12-07 06:37:44.477,NVIDIA GeForce RTX 3090,74 %,36 %,24268 MiB,23657 MiB,321.36 W,350.00 W,66
2022-12-07 06:37:45.478,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.48 W,350.00 W,66
2022-12-07 06:37:46.480,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,329.07 W,350.00 W,66
2022-12-07 06:37:47.481,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,326.54 W,350.00 W,66
2022-12-07 06:37:48.482,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,329.17 W,350.00 W,66
2022-12-07 06:37:49.483,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.51 W,350.00 W,67
2022-12-07 06:37:50.485,NVIDIA GeForce RTX 3090,17 %,8 %,24268 MiB,23657 MiB,294.10 W,350.00 W,64
2022-12-07 06:37:51.486,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,207.69 W,350.00 W,63
2022-12-07 06:37:52.487,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,187.89 W,350.00 W,62
2022-12-07 06:37:53.488,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.20 W,350.00 W,61
2022-12-07 06:37:54.490,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.16 W,350.00 W,61
2022-12-07 06:37:55.491,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.45 W,350.00 W,61
2022-12-07 06:37:56.492,NVIDIA GeForce RTX 3090,26 %,11 %,24268 MiB,23657 MiB,159.41 W,350.00 W,61
2022-12-07 06:37:57.493,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.10 W,350.00 W,60
2022-12-07 06:37:58.495,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.32 W,350.00 W,60
2022-12-07 06:37:59.496,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.88 W,350.00 W,60
2022-12-07 06:38:00.497,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.65 W,350.00 W,60
2022-12-07 06:38:01.498,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.57 W,350.00 W,59
2022-12-07 06:38:02.500,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.37 W,350.00 W,59
2022-12-07 06:38:03.501,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.94 W,350.00 W,59
2022-12-07 06:38:04.502,NVIDIA GeForce RTX 3090,84 %,40 %,24268 MiB,23657 MiB,254.80 W,350.00 W,63
2022-12-07 06:38:05.503,NVIDIA GeForce RTX 3090,77 %,37 %,24268 MiB,23657 MiB,322.26 W,350.00 W,63
2022-12-07 06:38:06.505,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,321.13 W,350.00 W,63
2022-12-07 06:38:07.507,NVIDIA GeForce RTX 3090,84 %,40 %,24268 MiB,23657 MiB,325.01 W,350.00 W,64
2022-12-07 06:38:08.508,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,321.69 W,350.00 W,63
2022-12-07 06:38:09.509,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.53 W,350.00 W,64
2022-12-07 06:38:10.510,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,324.35 W,350.00 W,64
2022-12-07 06:38:11.511,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,321.71 W,350.00 W,64
2022-12-07 06:38:12.513,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.04 W,350.00 W,64
2022-12-07 06:38:13.514,NVIDIA GeForce RTX 3090,84 %,40 %,24268 MiB,23657 MiB,325.82 W,350.00 W,65
2022-12-07 06:38:14.515,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,326.73 W,350.00 W,64
2022-12-07 06:38:15.516,NVIDIA GeForce RTX 3090,84 %,40 %,24268 MiB,23657 MiB,324.35 W,350.00 W,65
2022-12-07 06:38:16.518,NVIDIA GeForce RTX 3090,77 %,37 %,24268 MiB,23657 MiB,324.67 W,350.00 W,64
2022-12-07 06:38:17.519,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.94 W,350.00 W,65
2022-12-07 06:38:18.520,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,324.51 W,350.00 W,65
2022-12-07 06:38:19.522,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.42 W,350.00 W,65
2022-12-07 06:38:20.524,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.77 W,350.00 W,65
2022-12-07 06:38:21.525,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,325.11 W,350.00 W,65
2022-12-07 06:38:22.527,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,327.62 W,350.00 W,66
2022-12-07 06:38:23.528,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,327.02 W,350.00 W,65
2022-12-07 06:38:24.529,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,323.36 W,350.00 W,66
2022-12-07 06:38:25.530,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,324.54 W,350.00 W,66
2022-12-07 06:38:26.531,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.34 W,350.00 W,66
2022-12-07 06:38:27.531,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,325.07 W,350.00 W,66
2022-12-07 06:38:28.533,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,324.51 W,350.00 W,66
2022-12-07 06:38:29.533,NVIDIA GeForce RTX 3090,83 %,39 %,24268 MiB,23657 MiB,323.01 W,350.00 W,66
2022-12-07 06:38:30.534,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,324.21 W,350.00 W,66
2022-12-07 06:38:31.535,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,327.43 W,350.00 W,67
2022-12-07 06:38:32.536,NVIDIA GeForce RTX 3090,85 %,41 %,24268 MiB,23657 MiB,326.58 W,350.00 W,66
2022-12-07 06:38:33.537,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,325.38 W,350.00 W,67
2022-12-07 06:38:34.537,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,238.61 W,350.00 W,63
2022-12-07 06:38:35.538,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,208.06 W,350.00 W,63
2022-12-07 06:38:36.539,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,169.48 W,350.00 W,62
2022-12-07 06:38:37.540,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.44 W,350.00 W,61
2022-12-07 06:38:38.541,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.68 W,350.00 W,61
2022-12-07 06:38:39.541,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,155.63 W,350.00 W,61
2022-12-07 06:38:40.542,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,159.66 W,350.00 W,60
2022-12-07 06:38:41.543,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.95 W,350.00 W,60
2022-12-07 06:38:42.544,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.05 W,350.00 W,60
2022-12-07 06:38:43.545,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.68 W,350.00 W,60
2022-12-07 06:38:44.546,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.43 W,350.00 W,59
2022-12-07 06:38:45.547,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.19 W,350.00 W,59
2022-12-07 06:38:46.548,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,156.68 W,350.00 W,59
2022-12-07 06:38:47.551,NVIDIA GeForce RTX 3090,13 %,6 %,24268 MiB,23657 MiB,152.20 W,350.00 W,60
2022-12-07 06:38:48.552,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,316.22 W,350.00 W,63
2022-12-07 06:38:49.553,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,320.18 W,350.00 W,63
2022-12-07 06:38:50.554,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,326.53 W,350.00 W,63
2022-12-07 06:38:51.555,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.83 W,350.00 W,63
2022-12-07 06:38:52.556,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.27 W,350.00 W,63
2022-12-07 06:38:53.557,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.20 W,350.00 W,64
2022-12-07 06:38:54.558,NVIDIA GeForce RTX 3090,84 %,39 %,24268 MiB,23657 MiB,323.85 W,350.00 W,64
2022-12-07 06:38:55.559,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.80 W,350.00 W,64
2022-12-07 06:38:56.560,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,326.49 W,350.00 W,64
2022-12-07 06:38:57.561,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,322.85 W,350.00 W,65
2022-12-07 06:38:58.562,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,325.49 W,350.00 W,65
2022-12-07 06:38:59.562,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,324.19 W,350.00 W,65
2022-12-07 06:39:00.564,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,320.57 W,350.00 W,65
2022-12-07 06:39:01.565,NVIDIA GeForce RTX 3090,85 %,40 %,24268 MiB,23657 MiB,323.39 W,350.00 W,65
2022-12-07 06:39:02.566,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,324.86 W,350.00 W,65
2022-12-07 06:39:03.567,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.94 W,350.00 W,65
2022-12-07 06:39:04.568,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.32 W,350.00 W,65
2022-12-07 06:39:05.569,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.55 W,350.00 W,65
2022-12-07 06:39:06.571,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,322.49 W,350.00 W,65
2022-12-07 06:39:07.571,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.82 W,350.00 W,65
2022-12-07 06:39:08.572,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.71 W,350.00 W,65
2022-12-07 06:39:09.573,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.34 W,350.00 W,66
2022-12-07 06:39:10.574,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.57 W,350.00 W,66
2022-12-07 06:39:11.575,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.93 W,350.00 W,66
2022-12-07 06:39:12.576,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,323.22 W,350.00 W,66
2022-12-07 06:39:13.577,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,326.96 W,350.00 W,66
2022-12-07 06:39:14.579,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,327.11 W,350.00 W,66
2022-12-07 06:39:15.580,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.58 W,350.00 W,66
2022-12-07 06:39:16.581,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,325.28 W,350.00 W,66
2022-12-07 06:39:17.582,NVIDIA GeForce RTX 3090,17 %,8 %,24268 MiB,23657 MiB,281.51 W,350.00 W,64
2022-12-07 06:39:18.583,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,208.19 W,350.00 W,63
2022-12-07 06:39:19.584,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,182.82 W,350.00 W,62
2022-12-07 06:39:20.585,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.55 W,350.00 W,62
2022-12-07 06:39:21.586,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.12 W,350.00 W,61
2022-12-07 06:39:22.587,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.40 W,350.00 W,61
2022-12-07 06:39:23.588,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.50 W,350.00 W,61
2022-12-07 06:39:24.589,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.87 W,350.00 W,60
2022-12-07 06:39:25.594,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.86 W,350.00 W,60
2022-12-07 06:39:26.595,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,158.75 W,350.00 W,60
2022-12-07 06:39:27.596,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.12 W,350.00 W,59
2022-12-07 06:39:28.597,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,156.94 W,350.00 W,59
2022-12-07 06:39:29.599,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.05 W,350.00 W,59
2022-12-07 06:39:30.600,NVIDIA GeForce RTX 3090,10 %,4 %,24268 MiB,23657 MiB,153.83 W,350.00 W,58
2022-12-07 06:39:31.601,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,300.47 W,350.00 W,63
2022-12-07 06:39:32.602,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,323.58 W,350.00 W,63
2022-12-07 06:39:33.603,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,320.27 W,350.00 W,63
2022-12-07 06:39:34.604,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,321.41 W,350.00 W,64
2022-12-07 06:39:35.606,NVIDIA GeForce RTX 3090,78 %,37 %,24268 MiB,23657 MiB,322.56 W,350.00 W,64
2022-12-07 06:39:36.607,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,324.42 W,350.00 W,63
2022-12-07 06:39:37.608,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,325.01 W,350.00 W,64
2022-12-07 06:39:38.609,NVIDIA GeForce RTX 3090,84 %,39 %,24268 MiB,23657 MiB,326.61 W,350.00 W,64
2022-12-07 06:39:39.610,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,326.65 W,350.00 W,64
2022-12-07 06:39:40.611,NVIDIA GeForce RTX 3090,77 %,37 %,24268 MiB,23657 MiB,319.20 W,350.00 W,64
2022-12-07 06:39:41.612,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,325.22 W,350.00 W,64
2022-12-07 06:39:42.613,NVIDIA GeForce RTX 3090,83 %,39 %,24268 MiB,23657 MiB,326.88 W,350.00 W,64
2022-12-07 06:39:43.614,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,322.80 W,350.00 W,65
2022-12-07 06:39:44.616,NVIDIA GeForce RTX 3090,83 %,39 %,24268 MiB,23657 MiB,324.41 W,350.00 W,65
2022-12-07 06:39:45.617,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,324.12 W,350.00 W,65
2022-12-07 06:39:46.618,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,324.69 W,350.00 W,65
2022-12-07 06:39:47.619,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,324.52 W,350.00 W,65
2022-12-07 06:39:48.620,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.60 W,350.00 W,66
2022-12-07 06:39:49.622,NVIDIA GeForce RTX 3090,83 %,39 %,24268 MiB,23657 MiB,322.91 W,350.00 W,65
2022-12-07 06:39:50.624,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,326.52 W,350.00 W,66
2022-12-07 06:39:51.625,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,327.74 W,350.00 W,66
2022-12-07 06:39:52.627,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,322.23 W,350.00 W,66
2022-12-07 06:39:53.628,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,324.38 W,350.00 W,66
2022-12-07 06:39:54.629,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,327.42 W,350.00 W,66
2022-12-07 06:39:55.630,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,327.42 W,350.00 W,66
2022-12-07 06:39:56.632,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,326.39 W,350.00 W,66
2022-12-07 06:39:57.633,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,325.36 W,350.00 W,66
2022-12-07 06:39:58.634,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,323.36 W,350.00 W,67
2022-12-07 06:39:59.636,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,326.00 W,350.00 W,67
2022-12-07 06:40:00.638,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,326.30 W,350.00 W,66
2022-12-07 06:40:01.639,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,219.04 W,350.00 W,64
2022-12-07 06:40:02.641,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,210.20 W,350.00 W,64
2022-12-07 06:40:03.642,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,165.97 W,350.00 W,62
2022-12-07 06:40:04.643,NVIDIA GeForce RTX 3090,26 %,11 %,24268 MiB,23657 MiB,160.30 W,350.00 W,61
2022-12-07 06:40:05.645,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,159.82 W,350.00 W,61
2022-12-07 06:40:06.647,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.46 W,350.00 W,61
2022-12-07 06:40:07.648,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.37 W,350.00 W,60
2022-12-07 06:40:08.649,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.59 W,350.00 W,60
2022-12-07 06:40:09.650,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.74 W,350.00 W,60
2022-12-07 06:40:10.651,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.25 W,350.00 W,60
2022-12-07 06:40:11.652,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.84 W,350.00 W,59
2022-12-07 06:40:12.652,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.46 W,350.00 W,59
2022-12-07 06:40:13.653,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,158.10 W,350.00 W,59
2022-12-07 06:40:14.654,NVIDIA GeForce RTX 3090,83 %,38 %,24268 MiB,23657 MiB,166.78 W,350.00 W,61
2022-12-07 06:40:15.655,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.14 W,350.00 W,63
2022-12-07 06:40:16.656,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.30 W,350.00 W,63
2022-12-07 06:40:17.657,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.20 W,350.00 W,64
2022-12-07 06:40:18.658,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.28 W,350.00 W,64
2022-12-07 06:40:19.658,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,327.75 W,350.00 W,64
2022-12-07 06:40:20.659,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.95 W,350.00 W,64
2022-12-07 06:40:21.660,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.43 W,350.00 W,64
2022-12-07 06:40:22.661,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,326.87 W,350.00 W,65
2022-12-07 06:40:23.662,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,323.82 W,350.00 W,64
2022-12-07 06:40:24.663,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,327.76 W,350.00 W,65
2022-12-07 06:40:25.664,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.79 W,350.00 W,65
2022-12-07 06:40:26.665,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.13 W,350.00 W,65
2022-12-07 06:40:27.666,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,327.16 W,350.00 W,65
2022-12-07 06:40:28.667,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.79 W,350.00 W,65
2022-12-07 06:40:29.667,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.43 W,350.00 W,65
2022-12-07 06:40:30.668,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,328.25 W,350.00 W,66
2022-12-07 06:40:31.669,NVIDIA GeForce RTX 3090,76 %,37 %,24268 MiB,23657 MiB,328.61 W,350.00 W,65
2022-12-07 06:40:32.670,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.97 W,350.00 W,66
2022-12-07 06:40:33.671,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.69 W,350.00 W,66
2022-12-07 06:40:34.672,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.02 W,350.00 W,66
2022-12-07 06:40:35.673,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.15 W,350.00 W,66
2022-12-07 06:40:36.674,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.55 W,350.00 W,66
2022-12-07 06:40:37.675,NVIDIA GeForce RTX 3090,85 %,41 %,24268 MiB,23657 MiB,328.10 W,350.00 W,66
2022-12-07 06:40:38.676,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.15 W,350.00 W,66
2022-12-07 06:40:39.677,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,326.68 W,350.00 W,66
2022-12-07 06:40:40.678,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.20 W,350.00 W,66
2022-12-07 06:40:41.679,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,326.41 W,350.00 W,67
