timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 11:32:16.091,NVIDIA GeForce RTX 3090,76 %,37 %,24268 MiB,23657 MiB,326.25 W,350.00 W,66
2022-12-07 11:32:17.093,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.39 W,350.00 W,65
2022-12-07 11:32:18.094,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.19 W,350.00 W,66
2022-12-07 11:32:19.095,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.93 W,350.00 W,66
2022-12-07 11:32:20.096,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,323.55 W,350.00 W,66
2022-12-07 11:32:21.097,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.85 W,350.00 W,66
2022-12-07 11:32:22.100,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.73 W,350.00 W,66
2022-12-07 11:32:23.101,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,328.64 W,350.00 W,66
2022-12-07 11:32:24.103,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.62 W,350.00 W,66
2022-12-07 11:32:25.104,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.42 W,350.00 W,67
2022-12-07 11:32:26.105,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,332.52 W,350.00 W,67
2022-12-07 11:32:27.107,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.55 W,350.00 W,66
2022-12-07 11:32:28.108,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,266.89 W,350.00 W,64
2022-12-07 11:32:29.109,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,206.20 W,350.00 W,63
2022-12-07 11:32:30.111,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,174.70 W,350.00 W,62
2022-12-07 11:32:31.112,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.90 W,350.00 W,61
2022-12-07 11:32:32.113,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.88 W,350.00 W,61
2022-12-07 11:32:33.115,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.85 W,350.00 W,61
2022-12-07 11:32:34.116,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,159.19 W,350.00 W,60
2022-12-07 11:32:35.117,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.88 W,350.00 W,60
2022-12-07 11:32:36.119,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.32 W,350.00 W,60
2022-12-07 11:32:37.120,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,157.09 W,350.00 W,59
2022-12-07 11:32:38.122,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,156.57 W,350.00 W,59
2022-12-07 11:32:39.123,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.59 W,350.00 W,59
2022-12-07 11:32:40.124,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.35 W,350.00 W,59
2022-12-07 11:32:41.126,NVIDIA GeForce RTX 3090,81 %,37 %,24268 MiB,23657 MiB,168.77 W,350.00 W,61
2022-12-07 11:32:42.126,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,319.62 W,350.00 W,63
2022-12-07 11:32:43.127,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.79 W,350.00 W,63
2022-12-07 11:32:44.128,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,331.38 W,350.00 W,63
2022-12-07 11:32:45.129,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.95 W,350.00 W,64
2022-12-07 11:32:46.129,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.79 W,350.00 W,64
2022-12-07 11:32:47.130,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.49 W,350.00 W,64
2022-12-07 11:32:48.131,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.90 W,350.00 W,64
2022-12-07 11:32:49.132,NVIDIA GeForce RTX 3090,78 %,40 %,24268 MiB,23657 MiB,328.58 W,350.00 W,64
2022-12-07 11:32:50.133,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.41 W,350.00 W,64
2022-12-07 11:32:51.134,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,330.32 W,350.00 W,64
2022-12-07 11:32:52.134,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,329.54 W,350.00 W,65
2022-12-07 11:32:53.135,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.01 W,350.00 W,65
2022-12-07 11:32:54.136,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,323.03 W,350.00 W,65
2022-12-07 11:32:55.137,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.37 W,350.00 W,65
2022-12-07 11:32:56.138,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.30 W,350.00 W,65
2022-12-07 11:32:57.138,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.18 W,350.00 W,65
2022-12-07 11:32:58.139,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.34 W,350.00 W,66
2022-12-07 11:32:59.140,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.07 W,350.00 W,66
2022-12-07 11:33:00.141,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.96 W,350.00 W,66
2022-12-07 11:33:01.142,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,324.69 W,350.00 W,66
2022-12-07 11:33:02.143,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.05 W,350.00 W,66
2022-12-07 11:33:03.144,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.88 W,350.00 W,66
2022-12-07 11:33:04.145,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.70 W,350.00 W,66
2022-12-07 11:33:05.146,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.14 W,350.00 W,66
2022-12-07 11:33:06.147,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.01 W,350.00 W,66
2022-12-07 11:33:07.147,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.12 W,350.00 W,66
2022-12-07 11:33:08.148,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.91 W,350.00 W,66
2022-12-07 11:33:09.149,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.19 W,350.00 W,67
2022-12-07 11:33:10.150,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.82 W,350.00 W,66
2022-12-07 11:33:11.151,NVIDIA GeForce RTX 3090,18 %,9 %,24268 MiB,23657 MiB,260.95 W,350.00 W,64
2022-12-07 11:33:12.152,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,206.16 W,350.00 W,63
2022-12-07 11:33:13.153,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,182.54 W,350.00 W,62
2022-12-07 11:33:14.154,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.99 W,350.00 W,62
2022-12-07 11:33:15.155,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.66 W,350.00 W,61
2022-12-07 11:33:16.156,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.33 W,350.00 W,61
2022-12-07 11:33:17.156,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.53 W,350.00 W,61
2022-12-07 11:33:18.158,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.21 W,350.00 W,60
2022-12-07 11:33:19.159,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.10 W,350.00 W,60
2022-12-07 11:33:20.160,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.26 W,350.00 W,60
2022-12-07 11:33:21.161,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.77 W,350.00 W,59
2022-12-07 11:33:22.162,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.69 W,350.00 W,59
2022-12-07 11:33:23.163,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.54 W,350.00 W,59
2022-12-07 11:33:24.164,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,147.80 W,350.00 W,58
2022-12-07 11:33:25.165,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,296.45 W,350.00 W,63
2022-12-07 11:33:26.166,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.64 W,350.00 W,63
2022-12-07 11:33:27.167,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.65 W,350.00 W,63
2022-12-07 11:33:28.168,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.13 W,350.00 W,63
2022-12-07 11:33:29.169,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.00 W,350.00 W,64
2022-12-07 11:33:30.170,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.98 W,350.00 W,64
2022-12-07 11:33:31.172,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.58 W,350.00 W,64
2022-12-07 11:33:32.173,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.44 W,350.00 W,64
2022-12-07 11:33:33.174,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.59 W,350.00 W,65
2022-12-07 11:33:34.175,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.16 W,350.00 W,64
2022-12-07 11:33:35.176,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.49 W,350.00 W,64
2022-12-07 11:33:36.178,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.32 W,350.00 W,65
2022-12-07 11:33:37.179,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.82 W,350.00 W,65
2022-12-07 11:33:38.180,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.44 W,350.00 W,65
2022-12-07 11:33:39.181,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.71 W,350.00 W,65
2022-12-07 11:33:40.181,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.52 W,350.00 W,65
2022-12-07 11:33:41.182,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.92 W,350.00 W,65
2022-12-07 11:33:42.184,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.29 W,350.00 W,66
2022-12-07 11:33:43.185,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.43 W,350.00 W,65
2022-12-07 11:33:44.186,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,324.19 W,350.00 W,66
2022-12-07 11:33:45.187,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.52 W,350.00 W,66
2022-12-07 11:33:46.188,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.65 W,350.00 W,66
2022-12-07 11:33:47.189,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,321.29 W,350.00 W,65
2022-12-07 11:33:48.190,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.44 W,350.00 W,66
2022-12-07 11:33:49.192,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.20 W,350.00 W,66
2022-12-07 11:33:50.193,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.86 W,350.00 W,66
2022-12-07 11:33:51.195,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.18 W,350.00 W,66
2022-12-07 11:33:52.196,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.51 W,350.00 W,66
2022-12-07 11:33:53.197,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.03 W,350.00 W,67
2022-12-07 11:33:54.199,NVIDIA GeForce RTX 3090,28 %,14 %,24268 MiB,23657 MiB,293.03 W,350.00 W,64
2022-12-07 11:33:55.200,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,205.86 W,350.00 W,63
2022-12-07 11:33:56.201,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,187.75 W,350.00 W,62
2022-12-07 11:33:57.202,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.23 W,350.00 W,61
2022-12-07 11:33:58.203,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.82 W,350.00 W,61
2022-12-07 11:33:59.204,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.75 W,350.00 W,61
2022-12-07 11:34:00.205,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.56 W,350.00 W,61
2022-12-07 11:34:01.207,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.44 W,350.00 W,60
2022-12-07 11:34:02.208,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.14 W,350.00 W,60
2022-12-07 11:34:03.210,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.15 W,350.00 W,60
2022-12-07 11:34:04.211,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,156.52 W,350.00 W,59
2022-12-07 11:34:05.212,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.24 W,350.00 W,59
2022-12-07 11:34:06.214,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.56 W,350.00 W,59
2022-12-07 11:34:07.215,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.27 W,350.00 W,58
2022-12-07 11:34:08.216,NVIDIA GeForce RTX 3090,76 %,38 %,24268 MiB,23657 MiB,248.67 W,350.00 W,63
2022-12-07 11:34:09.217,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.55 W,350.00 W,63
2022-12-07 11:34:10.218,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.73 W,350.00 W,63
2022-12-07 11:34:11.219,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.02 W,350.00 W,64
2022-12-07 11:34:12.221,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.10 W,350.00 W,64
2022-12-07 11:34:13.222,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.25 W,350.00 W,64
2022-12-07 11:34:14.223,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.28 W,350.00 W,65
2022-12-07 11:34:15.224,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,331.71 W,350.00 W,64
2022-12-07 11:34:16.226,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.94 W,350.00 W,65
2022-12-07 11:34:17.228,NVIDIA GeForce RTX 3090,76 %,38 %,24268 MiB,23657 MiB,329.14 W,350.00 W,64
2022-12-07 11:34:18.229,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.29 W,350.00 W,65
2022-12-07 11:34:19.230,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.15 W,350.00 W,65
2022-12-07 11:34:20.231,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.26 W,350.00 W,65
2022-12-07 11:34:21.232,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.02 W,350.00 W,65
2022-12-07 11:34:22.234,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.37 W,350.00 W,65
2022-12-07 11:34:23.236,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.94 W,350.00 W,65
2022-12-07 11:34:24.237,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,328.29 W,350.00 W,65
2022-12-07 11:34:25.237,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.92 W,350.00 W,65
2022-12-07 11:34:26.238,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.65 W,350.00 W,66
2022-12-07 11:34:27.239,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.27 W,350.00 W,66
2022-12-07 11:34:28.240,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.11 W,350.00 W,66
2022-12-07 11:34:29.241,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.76 W,350.00 W,66
2022-12-07 11:34:30.242,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.66 W,350.00 W,66
2022-12-07 11:34:31.242,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.68 W,350.00 W,66
2022-12-07 11:34:32.243,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.45 W,350.00 W,66
2022-12-07 11:34:33.244,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,326.17 W,350.00 W,66
2022-12-07 11:34:34.245,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,330.35 W,350.00 W,66
2022-12-07 11:34:35.246,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.55 W,350.00 W,67
2022-12-07 11:34:36.247,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,322.27 W,350.00 W,66
2022-12-07 11:34:37.248,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,325.24 W,350.00 W,66
2022-12-07 11:34:38.251,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,212.83 W,350.00 W,63
2022-12-07 11:34:39.251,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,201.26 W,350.00 W,62
2022-12-07 11:34:40.252,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.45 W,350.00 W,62
2022-12-07 11:34:41.253,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.91 W,350.00 W,61
2022-12-07 11:34:42.254,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.59 W,350.00 W,61
2022-12-07 11:34:43.255,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.81 W,350.00 W,61
2022-12-07 11:34:44.256,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.96 W,350.00 W,61
2022-12-07 11:34:45.257,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.45 W,350.00 W,60
2022-12-07 11:34:46.257,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,156.73 W,350.00 W,60
2022-12-07 11:34:47.258,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.59 W,350.00 W,60
2022-12-07 11:34:48.259,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.93 W,350.00 W,59
2022-12-07 11:34:49.260,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.45 W,350.00 W,59
2022-12-07 11:34:50.261,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.31 W,350.00 W,59
2022-12-07 11:34:51.262,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,225.56 W,350.00 W,63
2022-12-07 11:34:52.263,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,326.57 W,350.00 W,63
2022-12-07 11:34:53.263,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.67 W,350.00 W,63
2022-12-07 11:34:54.264,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,326.98 W,350.00 W,63
2022-12-07 11:34:55.265,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.72 W,350.00 W,64
2022-12-07 11:34:56.266,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,325.41 W,350.00 W,64
2022-12-07 11:34:57.267,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.63 W,350.00 W,64
2022-12-07 11:34:58.269,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.33 W,350.00 W,64
2022-12-07 11:34:59.270,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.01 W,350.00 W,64
2022-12-07 11:35:00.271,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.55 W,350.00 W,65
2022-12-07 11:35:01.272,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.18 W,350.00 W,65
2022-12-07 11:35:02.273,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.32 W,350.00 W,65
2022-12-07 11:35:03.274,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.79 W,350.00 W,65
2022-12-07 11:35:04.275,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,324.44 W,350.00 W,65
2022-12-07 11:35:05.280,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.24 W,350.00 W,65
2022-12-07 11:35:06.281,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.90 W,350.00 W,65
2022-12-07 11:35:07.282,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.00 W,350.00 W,65
2022-12-07 11:35:08.283,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.40 W,350.00 W,65
2022-12-07 11:35:09.284,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.66 W,350.00 W,66
2022-12-07 11:35:10.285,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.50 W,350.00 W,66
2022-12-07 11:35:11.286,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.95 W,350.00 W,66
2022-12-07 11:35:12.287,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.09 W,350.00 W,66
2022-12-07 11:35:13.289,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.71 W,350.00 W,66
2022-12-07 11:35:14.289,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,325.73 W,350.00 W,66
2022-12-07 11:35:15.291,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.83 W,350.00 W,66
2022-12-07 11:35:16.292,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.38 W,350.00 W,66
2022-12-07 11:35:17.293,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.58 W,350.00 W,66
2022-12-07 11:35:18.295,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.17 W,350.00 W,67
2022-12-07 11:35:19.295,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.34 W,350.00 W,67
2022-12-07 11:35:20.296,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.46 W,350.00 W,67
2022-12-07 11:35:21.298,NVIDIA GeForce RTX 3090,19 %,9 %,24268 MiB,23657 MiB,227.66 W,350.00 W,63
2022-12-07 11:35:22.299,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,205.29 W,350.00 W,63
2022-12-07 11:35:23.300,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,163.20 W,350.00 W,62
2022-12-07 11:35:24.301,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,160.21 W,350.00 W,61
2022-12-07 11:35:25.302,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.68 W,350.00 W,61
2022-12-07 11:35:26.303,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.95 W,350.00 W,61
2022-12-07 11:35:27.305,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.79 W,350.00 W,60
2022-12-07 11:35:28.306,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.55 W,350.00 W,60
2022-12-07 11:35:29.307,NVIDIA GeForce RTX 3090,22 %,9 %,24268 MiB,23657 MiB,154.08 W,350.00 W,60
2022-12-07 11:35:30.308,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.99 W,350.00 W,60
2022-12-07 11:35:31.310,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.23 W,350.00 W,59
2022-12-07 11:35:32.311,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.29 W,350.00 W,59
2022-12-07 11:35:33.312,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.36 W,350.00 W,59
2022-12-07 11:35:34.314,NVIDIA GeForce RTX 3090,51 %,23 %,24268 MiB,23657 MiB,160.50 W,350.00 W,61
2022-12-07 11:35:35.315,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.73 W,350.00 W,63
2022-12-07 11:35:36.316,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.45 W,350.00 W,63
2022-12-07 11:35:37.317,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.96 W,350.00 W,63
2022-12-07 11:35:38.319,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.07 W,350.00 W,64
2022-12-07 11:35:39.320,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.32 W,350.00 W,64
