timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-08 04:10:22.480,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.65 W,350.00 W,59
2022-12-08 04:10:23.480,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.74 W,350.00 W,59
2022-12-08 04:10:24.482,NVIDIA GeForce RTX 3090,44 %,20 %,24268 MiB,23657 MiB,159.85 W,350.00 W,61
2022-12-08 04:10:25.482,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,318.34 W,350.00 W,62
2022-12-08 04:10:26.483,NVIDIA GeForce RTX 3090,79 %,40 %,24268 MiB,23657 MiB,326.40 W,350.00 W,63
2022-12-08 04:10:27.485,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,323.50 W,350.00 W,63
2022-12-08 04:10:28.486,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,322.06 W,350.00 W,63
2022-12-08 04:10:29.487,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,326.02 W,350.00 W,63
2022-12-08 04:10:30.488,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,325.35 W,350.00 W,64
2022-12-08 04:10:31.489,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,323.70 W,350.00 W,64
2022-12-08 04:10:32.490,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.64 W,350.00 W,64
2022-12-08 04:10:33.491,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.28 W,350.00 W,64
2022-12-08 04:10:34.492,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,321.49 W,350.00 W,64
2022-12-08 04:10:35.493,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.44 W,350.00 W,64
2022-12-08 04:10:36.494,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,319.01 W,350.00 W,64
2022-12-08 04:10:37.495,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.82 W,350.00 W,65
2022-12-08 04:10:38.497,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,321.80 W,350.00 W,65
2022-12-08 04:10:39.498,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,320.37 W,350.00 W,65
2022-12-08 04:10:40.499,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.96 W,350.00 W,65
2022-12-08 04:10:41.500,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.26 W,350.00 W,65
2022-12-08 04:10:42.501,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.01 W,350.00 W,66
2022-12-08 04:10:43.502,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.24 W,350.00 W,66
2022-12-08 04:10:44.503,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.01 W,350.00 W,65
2022-12-08 04:10:45.504,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,325.79 W,350.00 W,66
2022-12-08 04:10:46.506,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.52 W,350.00 W,65
2022-12-08 04:10:47.507,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,321.28 W,350.00 W,66
2022-12-08 04:10:48.508,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,327.71 W,350.00 W,66
2022-12-08 04:10:49.509,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.72 W,350.00 W,66
2022-12-08 04:10:50.510,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,326.61 W,350.00 W,66
2022-12-08 04:10:51.511,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.42 W,350.00 W,66
2022-12-08 04:10:52.512,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.79 W,350.00 W,66
2022-12-08 04:10:53.514,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,322.53 W,350.00 W,66
2022-12-08 04:10:54.516,NVIDIA GeForce RTX 3090,69 %,34 %,24268 MiB,23657 MiB,303.33 W,350.00 W,64
2022-12-08 04:10:55.517,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,204.23 W,350.00 W,64
2022-12-08 04:10:56.518,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,199.04 W,350.00 W,62
2022-12-08 04:10:57.519,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.88 W,350.00 W,62
2022-12-08 04:10:58.521,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.83 W,350.00 W,61
2022-12-08 04:10:59.522,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,159.31 W,350.00 W,61
2022-12-08 04:11:00.523,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.49 W,350.00 W,60
2022-12-08 04:11:01.524,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.41 W,350.00 W,60
2022-12-08 04:11:02.525,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,157.44 W,350.00 W,60
2022-12-08 04:11:03.526,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.49 W,350.00 W,60
2022-12-08 04:11:04.527,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.38 W,350.00 W,59
2022-12-08 04:11:05.529,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.12 W,350.00 W,59
2022-12-08 04:11:06.530,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.35 W,350.00 W,59
2022-12-08 04:11:07.532,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.59 W,350.00 W,59
2022-12-08 04:11:08.533,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,240.69 W,350.00 W,62
2022-12-08 04:11:09.534,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,321.54 W,350.00 W,63
2022-12-08 04:11:10.535,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,317.85 W,350.00 W,63
2022-12-08 04:11:11.537,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,322.82 W,350.00 W,63
2022-12-08 04:11:12.538,NVIDIA GeForce RTX 3090,78 %,37 %,24268 MiB,23657 MiB,322.81 W,350.00 W,64
2022-12-08 04:11:13.539,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,324.45 W,350.00 W,64
2022-12-08 04:11:14.540,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,326.74 W,350.00 W,64
2022-12-08 04:11:15.542,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.21 W,350.00 W,64
2022-12-08 04:11:16.543,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,327.79 W,350.00 W,65
2022-12-08 04:11:17.544,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.72 W,350.00 W,65
2022-12-08 04:11:18.546,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,321.13 W,350.00 W,65
2022-12-08 04:11:19.547,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,318.35 W,350.00 W,65
2022-12-08 04:11:20.548,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,321.86 W,350.00 W,65
2022-12-08 04:11:21.550,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,326.75 W,350.00 W,65
2022-12-08 04:11:22.551,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,321.77 W,350.00 W,65
2022-12-08 04:11:23.552,NVIDIA GeForce RTX 3090,77 %,37 %,24268 MiB,23657 MiB,329.49 W,350.00 W,65
2022-12-08 04:11:24.554,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,318.44 W,350.00 W,65
2022-12-08 04:11:25.770,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,320.39 W,350.00 W,65
2022-12-08 04:11:26.772,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,322.99 W,350.00 W,65
2022-12-08 04:11:27.773,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.43 W,350.00 W,65
2022-12-08 04:11:28.774,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.91 W,350.00 W,66
2022-12-08 04:11:29.775,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,320.41 W,350.00 W,65
2022-12-08 04:11:30.777,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,323.60 W,350.00 W,66
2022-12-08 04:11:31.778,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,319.39 W,350.00 W,66
2022-12-08 04:11:32.779,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,317.64 W,350.00 W,66
2022-12-08 04:11:33.780,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,318.63 W,350.00 W,66
2022-12-08 04:11:34.782,NVIDIA GeForce RTX 3090,77 %,37 %,24268 MiB,23657 MiB,324.01 W,350.00 W,66
2022-12-08 04:11:35.783,NVIDIA GeForce RTX 3090,83 %,39 %,24268 MiB,23657 MiB,329.64 W,350.00 W,66
2022-12-08 04:11:36.784,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,320.69 W,350.00 W,66
2022-12-08 04:11:37.785,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,317.67 W,350.00 W,66
2022-12-08 04:11:38.786,NVIDIA GeForce RTX 3090,36 %,17 %,24268 MiB,23657 MiB,293.36 W,350.00 W,64
2022-12-08 04:11:39.787,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,206.58 W,350.00 W,63
2022-12-08 04:11:40.787,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,183.86 W,350.00 W,62
2022-12-08 04:11:41.788,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.73 W,350.00 W,62
2022-12-08 04:11:42.789,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.63 W,350.00 W,61
2022-12-08 04:11:43.790,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,158.30 W,350.00 W,61
2022-12-08 04:11:44.791,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.93 W,350.00 W,61
2022-12-08 04:11:45.792,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.07 W,350.00 W,60
2022-12-08 04:11:46.792,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.82 W,350.00 W,60
2022-12-08 04:11:47.793,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.20 W,350.00 W,60
2022-12-08 04:11:48.795,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.65 W,350.00 W,59
2022-12-08 04:11:49.795,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,156.86 W,350.00 W,59
2022-12-08 04:11:50.796,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.97 W,350.00 W,59
2022-12-08 04:11:51.797,NVIDIA GeForce RTX 3090,20 %,8 %,24268 MiB,23657 MiB,153.62 W,350.00 W,59
2022-12-08 04:11:52.798,NVIDIA GeForce RTX 3090,79 %,36 %,24268 MiB,23657 MiB,185.30 W,350.00 W,62
2022-12-08 04:11:53.799,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,325.99 W,350.00 W,62
2022-12-08 04:11:54.799,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,324.62 W,350.00 W,63
2022-12-08 04:11:55.801,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.14 W,350.00 W,63
2022-12-08 04:11:56.801,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.45 W,350.00 W,63
2022-12-08 04:11:57.802,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.82 W,350.00 W,64
2022-12-08 04:11:58.803,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.45 W,350.00 W,63
2022-12-08 04:11:59.804,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.77 W,350.00 W,64
2022-12-08 04:12:00.805,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.31 W,350.00 W,64
2022-12-08 04:12:01.806,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.24 W,350.00 W,64
2022-12-08 04:12:02.806,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.58 W,350.00 W,64
2022-12-08 04:12:03.807,NVIDIA GeForce RTX 3090,74 %,36 %,24268 MiB,23657 MiB,322.41 W,350.00 W,64
2022-12-08 04:12:04.808,NVIDIA GeForce RTX 3090,81 %,41 %,24268 MiB,23657 MiB,322.74 W,350.00 W,65
2022-12-08 04:12:05.809,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,322.36 W,350.00 W,65
2022-12-08 04:12:06.810,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.32 W,350.00 W,65
2022-12-08 04:12:07.811,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.02 W,350.00 W,65
2022-12-08 04:12:08.812,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.16 W,350.00 W,65
2022-12-08 04:12:09.813,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.27 W,350.00 W,65
2022-12-08 04:12:10.814,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.16 W,350.00 W,65
2022-12-08 04:12:11.816,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,314.94 W,350.00 W,65
2022-12-08 04:12:12.817,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,321.57 W,350.00 W,65
2022-12-08 04:12:13.817,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.64 W,350.00 W,65
2022-12-08 04:12:14.818,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.84 W,350.00 W,66
2022-12-08 04:12:15.819,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.00 W,350.00 W,66
2022-12-08 04:12:16.820,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.40 W,350.00 W,66
2022-12-08 04:12:17.821,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.46 W,350.00 W,65
2022-12-08 04:12:18.822,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.18 W,350.00 W,66
2022-12-08 04:12:19.823,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,322.56 W,350.00 W,66
2022-12-08 04:12:20.824,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,322.63 W,350.00 W,66
2022-12-08 04:12:21.825,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.28 W,350.00 W,66
2022-12-08 04:12:22.826,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,265.01 W,350.00 W,63
2022-12-08 04:12:23.827,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,206.61 W,350.00 W,64
2022-12-08 04:12:24.832,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,173.84 W,350.00 W,62
2022-12-08 04:12:25.833,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.32 W,350.00 W,62
2022-12-08 04:12:26.834,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,158.79 W,350.00 W,61
2022-12-08 04:12:27.835,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,159.85 W,350.00 W,61
2022-12-08 04:12:28.837,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.44 W,350.00 W,61
2022-12-08 04:12:29.838,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.85 W,350.00 W,60
2022-12-08 04:12:30.839,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.59 W,350.00 W,60
2022-12-08 04:12:31.840,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.05 W,350.00 W,60
2022-12-08 04:12:32.841,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.85 W,350.00 W,59
2022-12-08 04:12:33.843,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.20 W,350.00 W,59
2022-12-08 04:12:34.844,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.26 W,350.00 W,59
2022-12-08 04:12:35.845,NVIDIA GeForce RTX 3090,12 %,5 %,24268 MiB,23657 MiB,153.64 W,350.00 W,58
2022-12-08 04:12:36.846,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,263.29 W,350.00 W,62
2022-12-08 04:12:37.847,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.04 W,350.00 W,63
2022-12-08 04:12:38.848,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.12 W,350.00 W,63
2022-12-08 04:12:39.849,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,324.27 W,350.00 W,63
2022-12-08 04:12:40.850,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.53 W,350.00 W,64
2022-12-08 04:12:41.851,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.33 W,350.00 W,63
2022-12-08 04:12:42.852,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.83 W,350.00 W,64
2022-12-08 04:12:43.854,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.01 W,350.00 W,64
2022-12-08 04:12:44.855,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.92 W,350.00 W,64
2022-12-08 04:12:45.857,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.16 W,350.00 W,65
2022-12-08 04:12:46.858,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.06 W,350.00 W,65
2022-12-08 04:12:47.859,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.97 W,350.00 W,65
2022-12-08 04:12:48.861,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,322.51 W,350.00 W,64
2022-12-08 04:12:49.862,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,324.36 W,350.00 W,65
2022-12-08 04:12:50.863,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,325.55 W,350.00 W,65
2022-12-08 04:12:51.864,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.83 W,350.00 W,65
2022-12-08 04:12:52.866,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.48 W,350.00 W,65
2022-12-08 04:12:53.867,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.63 W,350.00 W,65
2022-12-08 04:12:54.868,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.87 W,350.00 W,66
2022-12-08 04:12:55.870,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.94 W,350.00 W,65
2022-12-08 04:12:56.871,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.38 W,350.00 W,66
2022-12-08 04:12:57.872,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,322.61 W,350.00 W,66
2022-12-08 04:12:58.874,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.67 W,350.00 W,66
2022-12-08 04:12:59.875,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,321.65 W,350.00 W,66
2022-12-08 04:13:00.876,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.12 W,350.00 W,66
2022-12-08 04:13:01.877,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,324.07 W,350.00 W,66
2022-12-08 04:13:02.878,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,323.89 W,350.00 W,66
2022-12-08 04:13:03.880,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.05 W,350.00 W,67
2022-12-08 04:13:04.881,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.84 W,350.00 W,66
2022-12-08 04:13:05.882,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.82 W,350.00 W,67
2022-12-08 04:13:06.884,NVIDIA GeForce RTX 3090,18 %,9 %,24268 MiB,23657 MiB,213.88 W,350.00 W,64
2022-12-08 04:13:07.885,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,207.92 W,350.00 W,63
2022-12-08 04:13:08.886,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,164.67 W,350.00 W,62
2022-12-08 04:13:09.887,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,160.46 W,350.00 W,61
2022-12-08 04:13:10.889,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.00 W,350.00 W,61
2022-12-08 04:13:11.890,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.26 W,350.00 W,60
2022-12-08 04:13:12.892,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.02 W,350.00 W,61
2022-12-08 04:13:13.893,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.43 W,350.00 W,60
2022-12-08 04:13:14.894,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.62 W,350.00 W,60
2022-12-08 04:13:15.896,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.29 W,350.00 W,60
2022-12-08 04:13:16.897,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,158.09 W,350.00 W,59
2022-12-08 04:13:17.899,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.41 W,350.00 W,59
2022-12-08 04:13:18.901,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.17 W,350.00 W,59
2022-12-08 04:13:20.024,NVIDIA GeForce RTX 3090,51 %,23 %,24268 MiB,23657 MiB,191.18 W,350.00 W,62
2022-12-08 04:13:21.025,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.97 W,350.00 W,63
2022-12-08 04:13:22.025,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.94 W,350.00 W,63
2022-12-08 04:13:23.026,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,329.12 W,350.00 W,64
2022-12-08 04:13:24.026,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.29 W,350.00 W,64
2022-12-08 04:13:25.027,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.60 W,350.00 W,64
2022-12-08 04:13:26.028,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.77 W,350.00 W,64
2022-12-08 04:13:27.032,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.89 W,350.00 W,64
2022-12-08 04:13:28.033,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,330.71 W,350.00 W,65
2022-12-08 04:13:29.033,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.78 W,350.00 W,64
2022-12-08 04:13:30.034,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.95 W,350.00 W,65
2022-12-08 04:13:31.035,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.33 W,350.00 W,65
2022-12-08 04:13:32.036,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,329.10 W,350.00 W,65
2022-12-08 04:13:33.037,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.16 W,350.00 W,65
2022-12-08 04:13:34.037,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.57 W,350.00 W,66
2022-12-08 04:13:35.038,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,332.63 W,350.00 W,65
2022-12-08 04:13:36.039,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,331.60 W,350.00 W,65
2022-12-08 04:13:37.040,NVIDIA GeForce RTX 3090,75 %,37 %,24268 MiB,23657 MiB,329.04 W,350.00 W,66
2022-12-08 04:13:38.041,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.12 W,350.00 W,66
2022-12-08 04:13:39.042,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.34 W,350.00 W,66
2022-12-08 04:13:40.043,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,326.33 W,350.00 W,66
2022-12-08 04:13:41.044,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,321.68 W,350.00 W,66
2022-12-08 04:13:42.045,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.71 W,350.00 W,66
2022-12-08 04:13:43.046,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.90 W,350.00 W,66
2022-12-08 04:13:44.047,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.59 W,350.00 W,66
2022-12-08 04:13:45.048,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.96 W,350.00 W,66
2022-12-08 04:13:46.049,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.91 W,350.00 W,66
